#,,,,,,,,,,
# Results on Thursday February 13 2020 16:58:28 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 193,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,11,1,practice,1,Who is Donny?,2,1,4609
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,12,1,trial,2,Who is Sammy?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,12,2,trial,2,TCN_justification,The squirrel in very like of basket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,13,1,trial,3,Who is Rufus?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,13,2,trial,3,TWN_justification,Very interesting in the Rufus.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,14,1,trial,4,Who is Carl?,2,1,1360
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,14,2,trial,4,FMN_justification,The carl in very honest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,15,1,trial,5,Who is Benny?,3,1,1164
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,15,2,trial,5,TRN_justification,The Benny is very told of the apple.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,16,1,trial,6,Who is Franky?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,16,2,trial,6,TFN_justification,The latest Tweets from Franky Delgadillo,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,17,1,trial,7,Who is Millie?,1,0,1037
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,17,2,trial,7,FSN_justification,The turtle millie in very low.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,18,1,trial,8,Who is Marcus?,NULL,NULL,10003
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,18,2,trial,8,FMP_justification,The monkey is very enjoy of the picture.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,19,1,trial,9,Who is Frida?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,19,2,trial,9,TCP_justification,The frida is very likely.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,20,1,trial,10,Who is Henrietta?,3,0,7800
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,20,2,trial,10,TWP_justification,Bunny Run is a property in Henrietta,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,11000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,21,2,trial,11,FSP_justification,The johnny was very like survey.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,22,1,trial,12,Who is Jessiepillar?,1,1,3806
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,22,2,trial,12,TRP_justification,the larvae of moths and butterflies which are members of the order Lepidoptera.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,23,1,trial,13,Who is Mary?,2,0,3128
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,VBox,23,2,trial,13,TFP_justification,The mary worm in very unlike.,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581617002,6f37c3690c6a192052d4acccbe5e3622,Form,9,0,contact,NULL,comments,Very like in this survey.,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:20:21 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 206,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,Form,5,0,consent,NULL,WorkerId,A3NMQ3019X6YE0,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,Form,5,0,consent,NULL,age,41,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,Form,5,0,consent,NULL,sex,female,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,11,1,practice,1,Who is Donny?,NULL,NULL,10003
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,12,1,trial,2,Who is Sammy?,3,0,4975
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,12,2,trial,2,TCN_justification,he is the biggest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,13,1,trial,3,Who is Rufus?,3,1,5957
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,13,2,trial,3,TWN_justification,he is the biggest and should be the strongest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,14,1,trial,4,Who is Carl?,2,1,8119
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,14,2,trial,4,FMN_justification,his shell is white%2C not green%2C so it doesn't match,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,15,1,trial,5,Who is Benny?,3,1,5209
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,15,2,trial,5,TRN_justification,he is the tallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,16,1,trial,6,Who is Franky?,1,1,6739
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,16,2,trial,6,TFN_justification,his feet are the smallest so they should fit,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,17,1,trial,7,Who is Millie?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,17,2,trial,7,FSN_justification,she is the one that got a yellow hat,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,18,1,trial,8,Who is Marcus?,2,1,7213
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,18,2,trial,8,FMP_justification,he had a yellow hat on,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,19,1,trial,9,Who is Frida?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,19,2,trial,9,TCP_justification,she is the strongest and biggest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,20,1,trial,10,Who is Henrietta?,1,1,3274
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,20,2,trial,10,TWP_justification,she is the smallest and weakest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,21,1,trial,11,Who is Johnny?,2,1,7359
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,21,2,trial,11,FSP_justification,he is the medium size kangaroo,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,22,1,trial,12,Who is Jessiepillar?,1,1,4722
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,22,2,trial,12,TRP_justification,she is the shortest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,23,1,trial,13,Who is Mary?,3,1,5444
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,VBox,23,2,trial,13,TFP_justification,she is the biggest ,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618022,a47d556dcab109cc834e38c0e71d9c24,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:25:48 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.100 Safari/537.36,,,,,,,,,
# Design number was non-random = 208,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,Form,5,0,consent,NULL,WorkerId,A3H35QRODK1C4K,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,Form,5,0,consent,NULL,age,25,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,11,1,practice,1,Who is Donny?,NULL,NULL,10001
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,12,1,trial,2,Who is Sammy?,1,1,7838
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,12,2,trial,2,TCN_justification,he had the most struggle because he is the smallest and weakest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,13,1,trial,3,Who is Rufus?,3,1,7655
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,13,2,trial,3,TWN_justification,he is the biggest one,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,14,1,trial,4,Who is Carl?,2,1,8617
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,14,2,trial,4,FMN_justification,his shell doesn't match his bucket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,15,1,trial,5,Who is Benny?,3,1,5591
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,15,2,trial,5,TRN_justification,he is the tallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,16,1,trial,6,Who is Franky?,1,1,6383
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,16,2,trial,6,TFN_justification,he has the smallest feet,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,17,1,trial,7,Who is Millie?,NULL,NULL,10001
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,17,2,trial,7,FSN_justification,"the yellow hat is medium sized so it would fit ""2""",,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,18,1,trial,8,Who is Marcus?,2,1,7212
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,18,2,trial,8,FMP_justification,hit hat is yellow,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,19,1,trial,9,Who is Frida?,3,1,7560
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,19,2,trial,9,TCP_justification,frida is the biggest so may have the best grip ,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,20,1,trial,10,Who is Henrietta?,1,1,5562
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,20,2,trial,10,TWP_justification,henrietta is the smallest bunny,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,21,1,trial,11,Who is Johnny?,NULL,NULL,10005
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,21,2,trial,11,FSP_justification,he is the medium sized kangaroo,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,22,1,trial,12,Who is Jessiepillar?,1,1,5933
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,22,2,trial,12,TRP_justification,jessiepillar is the smallest caterpillar,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,23,1,trial,13,Who is Mary?,3,1,5775
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,VBox,23,2,trial,13,TFP_justification,she has the widest neck,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618348,dc530146cd3d18fdd4844d8d11ac41fb,Form,9,0,contact,NULL,comments,,,
#,,,,,,,,,,
# Results on Thursday February 13 2020 18:26:00 UTC.,,,,,,,,,,
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Ubuntu Chromium/79.0.3945.130 Chrome/79.0.3945.130 Safari/537.36,,,,,,,,,
# Design number was non-random = 207,,,,,,,,,,
#,,,,,,,,,,
#,,,,,,,,,,
# IMPORTANT NOTE: As of ibex 0.3-beta15, the default format of the,,,,,,,,,
# comments in this file has changed, so that a comment is inserted,,,,,,,,,
# for each individual line giving the names of the columns (except,,,,,,,,,,
# the first seven, which are always the same; see manual). The format,,,,,,,,,
# of the results themselves has not changed. You can revert to the,,,,,,,,,,
# old-style comments by setting the 'SIMPLE_RESULTS_FILE_COMMENTS',,,,,,,,,,
# configuration variable to False.,,,,,,,,,,
#,,,,,,,,,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,Form,4,0,consent,NULL,consent,yes,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,Form,5,0,consent,NULL,WorkerId,A2C6HMH2FDM2CI,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,Form,5,0,consent,NULL,age,58,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,Form,5,0,consent,NULL,sex,male,,
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,Form,5,0,consent,NULL,english,yes,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,11,1,practice,1,Who is Donny?,1,0,4693
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,12,1,trial,2,Who is Sammy?,1,1,6509
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,12,2,trial,2,TCN_justification,he's the smallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,13,1,trial,3,Who is Rufus?,3,1,5523
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,13,2,trial,3,TWN_justification,He's the biggest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,14,1,trial,4,Who is Carl?,2,1,7618
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,14,2,trial,4,FMN_justification,his shell doesn't match the bucket,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,15,1,trial,5,Who is Benny?,3,1,8226
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,15,2,trial,5,TRN_justification,he's the tallest,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,16,1,trial,6,Who is Franky?,1,1,7566
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,16,2,trial,6,TFN_justification,He is the smallest and even his socks did not fit,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,17,1,trial,7,Who is Millie?,NULL,NULL,10000
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,17,2,trial,7,FSN_justification,the purple hat was too small for her.,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,18,1,trial,8,Who is Marcus?,2,1,8073
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,18,2,trial,8,FMP_justification,His hat matches the yellow chair,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,19,1,trial,9,Who is Frida?,3,1,5728
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,19,2,trial,9,TCP_justification,she is the biggest and spiled her paint anyway,,
# ...First 7... [8] Question (NULL if none). -- [9] Answer -- [10] Whether or not answer was correct (NULL if N/A) -- [11] Time taken to answer.,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,20,1,trial,10,Who is Henrietta?,1,1,6394
# ...First 7... [8] Field name -- [9] Field value,,,,,,,,,,
1581618361,4f2c959b4a2999736977e23ea0c7d5f2,VBox,20,2,trial,10,TWP_justification,she is the smallest,,
